"No.","Time","Source","Destination","Protocol","Length","Info"
"667","0.809870","170.153.6.45","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"668","0.811086","245.51.0.34","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"669","0.812303","218.230.3.37","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"670","0.813519","205.12.130.169","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"671","0.814735","78.255.101.88","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"672","0.815951","15.6.150.163","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"673","0.817167","47.250.111.94","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"674","0.818383","63.132.19.167","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"675","0.819599","55.187.45.217","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"676","0.820815","187.162.21.212","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"677","0.822031","253.174.137.210","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"678","0.823247","86.174.96.255","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"679","0.824463","3.46.20.103","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"680","0.825679","161.232.137.25","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"681","0.826895","120.141.96.151","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"682","0.828111","156.57.51.102","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"683","0.829327","238.99.26.156","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"684","0.830543","95.72.169.83","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"685","0.831759","7.221.112.180","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"686","0.832975","43.151.156.72","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"687","0.834191","181.180.77.1","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"688","0.835407","250.165.165.166","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"689","0.836623","221.45.81.245","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"690","0.837839","206.233.43.219","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"691","0.839055","79.13.177.255","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"692","0.840271","135.249.91.223","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"693","0.841487","107.133.137.254","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"694","0.842703","29.187.224.145","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"695","0.843919","38.164.212.24","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"696","0.845135","59.43.78.95","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"697","0.846351","53.236.131.124","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"698","0.847567","50.143.101.234","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"699","0.848783","185.56.49.146","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"700","0.849999","116.229.60.156","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"701","0.851215","154.13.29.42","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"702","0.852431","101.127.170.207","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"703","0.853647","26.198.241.59","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"704","0.854863","173.28.251.243","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"705","0.856079","126.247.89.166","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"706","0.857295","23.2.136.139","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"707","0.858511","35.248.96.31","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"708","0.859727","177.131.179.103","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"709","0.860943","112.184.253.234","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"710","0.862159","16.37.90.179","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"711","0.863375","32.107.137.17","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"712","0.864591","176.74.71.242","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"713","0.865807","248.90.160.131","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"714","0.867023","220.82.211.60","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"715","0.868239","206.86.234.225","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"716","0.869456","199.84.246.12","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"717","0.870672","195.213.248.122","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"718","0.871888","73.147.216.127","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"719","0.873104","12.176.200.123","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"720","0.874320","166.39.231.75","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"721","0.875536","123.106.215.226","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"722","0.876752","21.204.79.177","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"723","0.877968","34.159.3.154","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"724","0.879184","57.54.165.140","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"725","0.880400","188.228.209.182","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"726","0.881616","118.11.76.165","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"727","0.882832","19.124.130.50","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"728","0.884048","33.199.101.122","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"729","0.885264","176.156.49.239","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"730","0.886480","248.49.155.162","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"731","0.887696","220.103.78.134","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"732","0.888912","70.74.131.38","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"733","0.890128","131.90.194.199","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"734","0.891344","225.210.226.56","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"735","0.892560","208.150.242.65","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"736","0.893776","200.52.250.126","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"737","0.894992","196.101.254.97","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"738","0.896208","194.77.124.105","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"739","0.897424","73.95.154.94","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"740","0.898640","12.214.233.70","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"741","0.899856","166.20.247.251","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"742","0.901072","243.117.248.186","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"743","0.902288","217.197.127.20","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"744","0.903504","68.155.155.241","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"745","0.904720","10.52.233.131","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"746","0.905936","165.101.247.140","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"747","0.907152","242.205.120.137","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"748","0.908368","217.25.63.8","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"749","0.909584","204.243.28.200","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"750","0.910800","78.0.170.22","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"751","0.912016","135.127.214.78","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"752","0.913232","107.198.207.80","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"753","0.914448","149.156.228.238","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"754","0.915664","98.183.86.7","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"755","0.916880","25.34.143.113","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"756","0.918096","172.238.196.248","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"757","0.919312","246.8.225.60","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"758","0.920528","83.125.84.16","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"759","0.921744","137.193.41.201","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"760","0.922960","228.159.23.38","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"761","0.924176","210.48.8.81","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"762","0.925393","201.103.135.237","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"763","0.926609","76.202.231.0","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"764","0.927825","14.28.87.117","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"765","0.929041","47.119.15.79","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"766","0.930257","183.196.4.108","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"767","0.931473","251.157.129.251","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"768","0.932689","221.177.67.51","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"769","0.933905","70.161.133.102","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"770","0.935121","11.41.230.75","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"771","0.936337","45.237.215.223","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"772","0.937553","182.137.104.39","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"773","0.938769","115.61.144.234","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"774","0.939985","17.231.236.147","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"775","0.941201","32.138.210.161","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"776","0.942417","176.58.234.138","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"777","0.943633","248.98.246.159","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"778","0.944849","220.78.248.146","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"779","0.946065","206.88.255.150","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"780","0.947281","79.85.91.38","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"781","0.948497","135.213.46.79","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"782","0.949713","227.149.20.244","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"783","0.950929","209.181.9.175","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"784","0.952145","200.165.7.1","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"785","0.953361","76.43.167.103","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"786","0.954577","134.106.80.98","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"787","0.955793","227.74.171.226","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"788","0.957009","89.220.113.16","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"789","0.958225","140.145.187.88","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"790","0.959441","110.49.249.114","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"791","0.960657","151.103.127.72","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"792","0.961873","99.202.155.103","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"793","0.963089","25.156.105.112","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"794","0.964305","36.183.16.124","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"795","0.965521","178.36.11.201","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"796","0.966737","249.109.134.16","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"797","0.967953","220.201.64.252","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"798","0.969169","70.29.132.180","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"799","0.970385","131.113.65.167","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"800","0.971601","225.199.35.45","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"801","0.972817","88.154.181.89","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"802","0.974033","140.50.217.85","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"803","0.975249","110.96.72.96","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"804","0.976465","31.73.0.249","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"805","0.977681","39.221.164.181","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"806","0.978897","179.145.81.189","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
"807","0.980113","113.177.140.6","192.0.0.1","ICMP","1500","Echo (ping) request  id=0x0000, seq=0/0, ttl=255 (no response found!)"
